Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
70007,22,76,46,0,0
70012,22,76,46,0,0
70017,22,76,46,0,0
70022,22,76,46,0,0
70027,22,76,46,0,0
70032,22,76,46,0,0
70037,22,76,46,0,0
70042,22,76,46,0,0
70047,22,76,46,0,0
70052,22,77,46,0,0
70057,22,77,46,0,0
70062,22,77,47,0,0
70067,22,76,46,0,0
70072,22,77,46,0,0
70077,22,76,46,0,0
70082,23,75,46,0,0
70087,22,76,46,0,0
70092,22,76,46,0,0
70097,22,76,46,0,0
70102,22,76,46,0,0
70107,22,76,46,0,0
70112,22,76,45,0,0
70117,22,76,45,0,0
70122,22,76,44,0,0
70127,22,77,44,0,0
70132,22,77,44,0,0
70137,22,78,44,0,0
70142,22,77,44,0,0
70147,22,77,44,0,0
70152,22,77,45,0,0
70157,22,77,45,0,0
70162,22,78,45,0,0
70167,22,77,45,0,0
70172,22,77,45,0,0
70177,22,77,45,0,0
70182,22,77,44,0,0
70187,22,77,44,0,0
70192,22,77,45,0,0
70197,22,78,44,0,0
70202,22,78,45,0,0
70207,22,78,44,0,0
70212,22,78,44,0,0
70217,22,79,44,0,0
70222,22,80,44,0,0
70227,22,79,44,0,0
70232,22,79,44,0,0
70237,22,79,44,0,0
70242,22,79,44,0,0
70247,22,79,44,0,0
70252,22,79,44,0,0
70257,22,79,44,0,0
70262,22,79,44,0,0
70267,22,79,44,0,0
70272,22,80,44,0,0
70277,22,80,43,0,0
70282,22,80,43,0,0
70287,22,80,43,0,0
70292,22,80,43,0,0
70297,22,80,43,0,0
70302,22,79,42,0,0
70307,22,79,43,0,0
70312,22,79,44,0,0
70317,22,79,43,0,0
70322,22,79,43,0,0
70327,22,79,43,0,0
70332,22,79,43,0,0
70337,22,79,44,0,0
70342,22,79,43,0,0
70347,22,78,44,0,0
70352,22,78,45,0,0
70357,21,78,43,0,0
70362,22,78,45,0,0
70367,22,78,45,0,0
70372,22,79,45,0,0
70377,22,79,44,0,0
70382,22,79,44,0,0
70387,22,79,45,0,0
70392,22,79,44,0,0
70397,22,79,44,0,0
70402,22,79,44,0,0
70407,22,79,44,0,0
70412,22,79,43,0,0
70417,22,79,44,0,0
70422,22,79,43,0,0
70427,22,79,43,0,0
70432,22,79,43,0,0
70437,22,79,43,0,0
70442,22,79,43,0,0
70447,22,79,43,0,0
70452,22,79,43,0,0
70457,22,80,43,0,0
70462,22,80,42,0,0
70467,23,79,42,0,0
70472,22,80,42,0,0
70477,22,80,40,0,0
70482,22,80,40,0,0
70487,22,80,40,0,0
70492,22,80,41,0,0
70497,22,80,40,0,0
70502,22,80,40,0,0
70507,22,79,39,0,0
70512,22,79,40,0,0
70517,22,79,40,0,0
70522,22,79,40,0,0
70527,22,79,40,0,0
70532,22,79,40,0,0
70537,22,79,40,0,0
70542,22,80,40,0,0
70547,22,78,39,0,0
70552,22,78,40,0,0
70557,22,77,40,0,0
70562,22,77,40,0,0
70567,22,77,40,0,0
70572,22,77,40,0,0
70577,22,77,40,0,0
70582,22,77,40,0,0
70587,22,77,40,0,0
70592,22,77,39,0,0
70597,22,77,43,0,0
70602,22,77,39,0,0
70607,22,79,39,0,0
70612,22,77,40,0,0
70617,22,77,39,0,0
70622,22,77,40,0,0
70627,22,77,40,0,0
70632,22,77,39,0,0
70637,22,77,40,0,0
70642,22,78,40,0,0
70647,22,79,39,0,0
70652,22,79,40,0,0
70657,22,79,40,0,0
70662,22,79,40,0,0
70667,22,79,41,0,0
70672,22,78,39,0,0
70677,22,79,39,0,0
70682,22,79,39,0,0
70687,22,79,39,0,0
70692,22,79,39,0,0
70697,22,78,38,0,0
70702,22,78,38,0,0
70707,22,78,38,0,0
70712,22,78,38,0,0
70717,22,78,38,0,0
70722,23,77,38,0,0
70727,22,79,38,0,0
70732,22,79,38,0,0
70737,22,79,38,0,0
70742,22,79,38,0,0
70747,22,79,37,0,0
70752,22,79,38,0,0
70757,22,79,38,0,0
70762,22,79,38,0,0
70767,22,79,38,0,0
70772,22,79,38,0,0
70777,22,78,38,0,0
70782,22,78,38,0,0
70787,21,77,38,0,0
70792,22,79,38,0,0
70797,22,77,38,0,0
70802,22,77,38,0,0
70807,22,77,38,0,0
70812,22,77,38,0,0
70817,22,77,38,0,0
70822,22,77,39,0,0
70827,21,77,38,0,0
70832,22,77,37,0,0
70837,22,78,38,0,0
70842,22,78,38,0,0
70847,22,78,38,0,0
70852,22,79,38,0,0
70857,22,79,37,0,0
70877,22,80,37,0,0
70878,22,79,38,0,0
70878,22,79,37,0,0
70878,22,79,37,0,0
70882,22,79,38,0,0
70887,22,79,37,0,0
70892,22,79,37,0,0
70897,22,79,42,0,0
70902,22,79,42,0,0
70907,22,79,40,0,0
70912,22,79,40,0,0
70917,22,79,39,0,0
70922,22,79,39,0,0
70927,22,79,40,0,0
70932,22,79,39,0,0
70937,22,80,40,0,0
70942,22,79,39,0,0
70947,22,79,40,0,0
70952,22,79,40,0,0
70958,22,79,40,0,0
70962,22,79,40,0,0
70967,22,79,40,0,0
70972,22,79,40,0,0
70977,22,79,39,0,0
70982,22,79,40,0,0
70987,22,79,39,0,0
70992,22,79,39,0,0
70997,22,79,39,0,0
71002,22,80,40,0,0
71007,22,79,40,0,0
71012,22,79,40,0,0
71017,22,79,39,0,0
71022,22,79,39,0,0
71027,22,79,39,0,0
71032,22,79,39,0,0
71037,22,79,39,0,0
71042,23,78,39,0,0
71048,22,79,39,0,0
71052,22,79,39,0,0
71057,22,79,39,0,0
71062,22,79,39,0,0
71067,22,79,39,0,0
71072,22,79,40,0,0
71077,22,79,39,0,0
71082,22,79,40,0,0
71087,22,79,39,0,0
71092,22,79,39,0,0
71097,22,79,39,0,0
71102,22,79,39,0,0
71107,23,78,40,0,0
71112,22,79,40,0,0
71118,22,79,40,0,0
71122,22,79,40,0,0
71127,22,79,39,0,0
71133,22,79,39,0,0
71137,22,79,39,0,0
71142,22,79,39,0,0
71147,22,79,39,0,0
71152,22,79,39,0,0
71157,22,79,36,0,0
71162,22,79,36,0,0
71167,22,79,36,0,0
71172,22,79,36,0,0
71177,22,79,36,0,0
71182,22,79,36,0,0
71187,22,79,36,0,0
71192,22,79,36,0,0
71197,22,79,36,0,0
71202,22,80,36,0,0
71207,22,79,36,0,0
71212,22,79,36,0,0
71217,22,79,36,0,0
71222,22,79,36,0,0
71228,22,79,36,0,0
71232,22,79,36,0,0
71237,22,79,36,0,0
71242,22,79,36,0,0
71247,22,79,36,0,0
71252,22,79,36,0,0
71257,22,79,36,0,0
71262,22,79,36,0,0
71269,22,79,36,0,0
71272,22,78,36,0,0
71277,22,79,36,0,0
71282,22,79,36,0,0
71287,22,79,36,0,0
71292,22,79,36,0,0
71297,22,79,36,0,0
71302,22,79,36,0,0
71307,22,79,36,0,0
71312,22,79,36,0,0
71317,22,79,36,0,0
71322,22,79,36,0,0
71327,22,79,36,0,0
71332,22,79,36,0,0
71337,22,79,36,0,0
71342,22,79,36,0,0
71347,22,79,36,0,0
71352,22,79,36,0,0
71357,22,79,36,0,0
71362,22,79,36,0,0
71367,22,79,36,0,0
71372,22,79,36,0,0
71377,22,79,36,0,0
71382,22,79,36,0,0
71387,22,80,37,0,0
71392,22,80,37,0,0
71397,22,80,36,0,0
71402,22,80,36,0,0
71407,22,80,36,0,0
71412,22,81,37,0,0
71417,22,80,36,0,0
71422,22,81,36,0,0
71427,23,79,36,0,0
71432,22,80,36,0,0
71437,22,80,36,0,0
71442,22,80,36,0,0
71447,22,79,36,0,0
71452,22,79,37,0,0
71457,22,79,37,0,0
71462,22,79,37,0,0
71467,22,79,36,0,0
71472,22,79,36,0,0
71477,22,79,36,0,0
71482,22,80,37,0,0
71487,22,80,36,0,0
71492,22,80,36,0,0
71497,22,79,36,0,0
71502,22,80,37,0,0
71507,22,79,37,0,0
71512,22,81,36,0,0
71517,22,81,37,0,0
71522,22,81,37,0,0
71527,22,81,36,0,0
71532,22,81,36,0,0
71537,22,82,36,0,0
71542,22,81,37,0,0
71547,22,81,36,0,0
71552,22,80,37,0,0
71557,22,79,37,0,0
71562,22,80,37,0,0
71567,22,79,36,0,0
71572,22,80,37,0,0
71577,22,81,36,0,0
71582,22,79,37,0,0
71587,22,79,36,0,0
71592,22,79,37,0,0
71597,22,82,36,0,0
71602,22,79,36,0,0
71607,22,82,36,0,0
71612,22,79,37,0,0
71617,22,79,37,0,0
71622,22,79,37,0,0
71627,22,79,37,0,0
71633,22,79,37,0,0
71637,22,79,37,0,0
71644,22,79,37,0,0
71647,22,79,36,0,0
71652,22,80,37,0,0
71657,22,81,37,0,0
71662,22,81,36,0,0
71667,22,80,37,0,0
71672,22,79,37,0,0
71677,22,80,37,0,0
71682,22,79,37,0,0
71687,22,79,37,0,0
71692,22,79,37,0,0
71697,22,80,37,0,0
71702,22,80,37,0,0
71707,22,81,37,0,0
71712,22,81,37,0,0
71717,22,80,37,0,0
71722,22,81,37,0,0
71727,22,81,37,0,0
71732,22,82,37,0,0
71737,22,82,37,0,0
71742,22,82,37,0,0
71747,22,82,37,0,0
71752,22,81,37,0,0
71757,22,81,37,0,0
71762,22,79,37,0,0
71767,22,79,37,0,0
71772,22,79,37,0,0
71777,22,78,37,0,0
71782,22,78,37,0,0
71788,22,79,37,0,0
71792,22,77,37,0,0
71797,22,78,37,0,0
71802,22,79,37,0,0
71807,22,79,37,0,0
71812,22,79,37,0,0
71818,22,79,37,0,0
71822,22,79,37,0,0
71827,22,79,37,0,0
71832,22,79,37,0,0
71837,22,79,37,0,0
71842,22,79,37,0,0
71847,22,79,37,0,0
71852,22,80,37,0,0
71857,22,78,37,0,0
71862,22,79,37,0,0
71867,22,79,37,0,0
71872,22,79,37,0,0
71877,22,79,37,0,0
71882,22,80,37,0,0
71887,22,79,37,0,0
71892,22,79,37,0,0
71897,22,79,37,0,0
71902,22,79,37,0,0
71907,22,79,37,0,0
71912,22,79,37,0,0
71917,22,79,37,0,0
71922,22,79,37,0,0
71927,22,79,37,0,0
71932,22,79,37,0,0
71937,22,79,37,0,0
71942,22,79,37,0,0
71947,22,79,37,0,0
71952,22,79,37,0,0
71957,22,79,37,0,0
71962,22,79,37,0,0
71967,22,79,37,0,0
71972,22,79,37,0,0
71977,22,79,37,0,0
71982,22,79,37,0,0
71987,22,79,37,0,0
71992,22,78,37,0,0
71997,22,78,37,0,0
72002,22,78,37,0,0
72007,22,78,37,0,0
72012,22,79,37,0,0
72017,22,78,37,0,0
72022,22,79,37,0,0
72027,22,79,37,0,0
72032,22,78,37,0,0
72037,22,78,37,0,0
72042,22,78,37,0,0
72047,22,78,37,0,0
72052,22,78,37,0,0
72057,22,78,37,0,0
72062,22,78,37,0,0
72067,23,77,37,0,0
72072,22,79,37,0,0
72077,22,78,38,0,0
72082,22,79,37,0,0
72087,22,79,37,0,0
72092,22,79,37,0,0
72097,22,79,37,0,0
72102,22,79,37,0,0
72107,22,79,37,0,0
72112,22,79,37,0,0
72117,22,79,37,0,0
72122,22,79,37,0,0
72127,22,79,38,0,0
72132,22,79,37,0,0
72137,22,79,38,0,0
72142,22,79,38,0,0
72147,22,79,38,0,0
72152,21,80,38,0,0
72157,22,79,38,0,0
72162,22,79,38,0,0
72167,22,79,38,0,0
72172,22,79,38,0,0
72177,22,79,38,0,0
72182,22,79,38,0,0
72187,22,79,38,0,0
72192,22,79,38,0,0
72197,22,79,38,0,0
72202,22,79,38,0,0
72207,22,79,38,0,0
72212,22,79,38,0,0
72217,22,79,38,0,0
72222,22,79,38,0,0
72227,22,79,38,0,0
72232,22,79,38,0,0
72237,22,79,38,0,0
72242,22,79,38,0,0
72247,22,79,38,0,0
72252,22,79,39,0,0
72257,22,79,37,0,0
72262,22,79,37,0,0
72267,22,79,37,0,0
72272,22,79,37,0,0
72277,22,79,37,0,0
72282,22,79,37,0,0
72287,22,79,37,0,0
72292,22,79,37,0,0
72297,22,79,37,0,0
72302,22,78,37,0,0
72307,22,78,37,0,0
72312,22,78,38,0,0
72317,22,78,37,0,0
72322,23,77,37,0,0
72327,22,78,37,0,0
72332,22,78,37,0,0
72337,22,78,37,0,0
72342,22,78,37,0,0
72347,22,78,37,0,0
72352,22,77,37,0,0
72357,22,78,37,0,0
72362,22,78,38,0,0
72367,22,79,37,0,0
72372,22,78,37,0,0
72377,22,79,37,0,0
72382,22,77,37,0,0
72387,23,76,37,0,0
72392,22,77,37,0,0
72397,22,77,37,0,0
72402,22,77,37,0,0
72407,22,77,37,0,0
72412,22,77,37,0,0
72418,22,77,37,0,0
72422,22,77,37,0,0
72427,22,77,38,0,0
72432,22,77,37,0,0
72437,22,77,37,0,0
72442,22,77,37,0,0
72447,22,82,37,0,0
72452,22,81,37,0,0
72457,22,78,37,0,0
72462,22,79,37,0,0
72467,22,77,37,0,0
72472,22,77,37,0,0
72477,22,77,37,0,0
72482,22,77,37,0,0
72487,22,77,37,0,0
72492,22,77,37,0,0
72497,22,77,37,0,0
72502,22,77,37,0,0
72507,22,77,37,0,0
72512,22,77,37,0,0
72517,22,77,37,0,0
72522,22,77,37,0,0
72527,22,79,37,0,0
72532,22,77,37,0,0
72537,22,77,37,0,0
72542,22,80,37,0,0
72547,22,79,37,0,0
72552,21,81,37,0,0
72557,22,80,37,0,0
72562,21,79,37,0,0
72567,22,77,38,0,0
72572,22,78,38,0,0
72577,22,79,37,0,0
72582,21,78,37,0,0
72587,21,78,37,0,0
72592,22,78,38,0,0
72597,22,78,37,0,0
72602,22,78,37,0,0
72607,22,78,37,0,0
72612,21,79,37,0,0
72617,22,79,37,0,0
72622,22,79,37,0,0
72658,22,79,38,0,0
72658,22,79,38,0,0
72658,22,78,37,0,0
72658,22,78,40,0,0
72658,23,77,41,0,0
72659,22,78,41,0,0
72659,22,78,42,0,0
72662,22,78,43,0,0
72667,22,78,42,0,0
72672,22,78,42,0,0
72677,21,78,42,0,0
72682,22,78,42,0,0
72687,22,77,40,0,0
72692,22,79,40,0,0
72697,22,77,40,0,0
72702,22,78,40,0,0
72713,21,78,41,0,0
72717,22,78,41,0,0
72722,21,78,40,0,0
72727,22,78,41,0,0
72732,21,78,40,0,0
72737,21,79,43,0,0
72742,22,79,43,0,0
72747,22,79,42,0,0
72752,21,77,42,0,0
72757,22,79,42,0,0
72762,22,78,42,0,0
72767,22,78,43,0,0
72772,22,78,40,0,0
72777,22,78,41,0,0
72782,22,78,42,0,0
72787,21,79,42,0,0
72792,22,78,42,0,0
72797,21,78,39,0,0
72802,22,78,41,0,0
72807,22,78,41,0,0
72812,22,78,42,0,0
72817,21,78,40,0,0
72822,22,77,42,0,0
72827,22,78,41,0,0
72832,21,78,40,0,0
72837,21,78,42,0,0
72842,22,78,42,0,0
72847,21,79,40,0,0
72852,21,79,41,0,0
72857,22,79,42,0,0
72862,21,79,42,0,0
72867,21,79,39,0,0
72872,21,79,39,0,0
72877,21,79,40,0,0
72882,22,79,40,0,0
72887,22,79,40,0,0
72892,22,79,38,0,0
72897,22,79,38,0,0
72902,22,79,38,0,0
72907,21,79,38,0,0
72912,22,79,38,0,0
72917,22,79,38,0,0
72922,22,79,38,0,0
72927,21,79,38,0,0
72932,22,79,38,0,0
72938,22,79,42,0,0
72945,22,79,41,0,0
72948,22,79,38,0,0
72953,22,79,39,0,0
72958,22,79,41,0,0
72963,23,78,42,0,0
72968,22,79,39,0,0
72975,22,79,39,0,0
72979,22,79,39,0,0
72983,22,79,39,0,0
72988,22,79,38,0,0
72993,22,79,38,0,0
72998,22,79,39,0,0
73003,22,79,40,0,0
73008,22,79,39,0,0
73013,22,79,40,0,0
73018,22,79,39,0,0
73023,22,79,39,0,0
73028,22,79,39,0,0
73033,22,79,40,0,0
73038,22,79,39,0,0
73043,22,79,39,0,0
73048,22,79,40,0,0
73053,22,79,40,0,0
73058,22,79,40,0,0
73063,22,79,39,0,0
73068,22,79,40,0,0
73073,22,79,40,0,0
73078,22,79,40,0,0
73083,22,79,40,0,0
73088,22,79,40,0,0
73093,22,78,40,0,0
73098,22,78,40,0,0
73105,22,79,40,0,0
73108,22,79,41,0,0
73113,22,79,41,0,0
73118,22,79,41,0,0
73123,22,79,41,0,0
73128,22,79,41,0,0
73133,22,79,40,0,0
73138,22,79,41,0,0
73143,22,79,41,0,0
73148,22,79,41,0,0
73153,22,79,41,0,0
73158,22,79,41,0,0
73163,22,79,41,0,0
73168,22,79,41,0,0
73173,21,79,41,0,0
73178,22,79,41,0,0
73183,22,79,41,0,0
73188,22,79,41,0,0
73193,22,79,41,0,0
73200,22,79,41,0,0
73203,22,79,42,0,0
73208,22,79,43,0,0
73213,22,79,41,0,0
73223,22,79,41,0,0
73225,22,79,42,0,0
73228,22,79,41,0,0
73233,22,79,41,0,0
73238,22,79,41,0,0
73243,22,79,41,0,0
73248,22,79,41,0,0
73261,22,79,41,0,0
73262,22,79,41,0,0
73267,22,79,41,0,0
73272,22,79,41,0,0
73278,22,79,38,0,0
73282,22,79,38,0,0
73287,23,78,38,0,0
73292,22,79,38,0,0
73297,22,79,37,0,0
73302,22,79,38,0,0
73307,22,79,38,0,0
73312,22,79,38,0,0
73317,22,79,38,0,0
73322,22,79,38,0,0
73327,22,79,38,0,0
73332,22,79,37,0,0
73337,22,79,38,0,0
73342,22,79,38,0,0
73347,22,79,37,0,0
73352,22,79,38,0,0
73357,22,79,38,0,0
73362,22,80,38,0,0
73367,22,79,37,0,0
73372,22,79,38,0,0
73377,22,79,38,0,0
73382,22,79,38,0,0
73387,22,79,38,0,0
73392,22,79,38,0,0
73397,22,79,38,0,0
73402,22,79,38,0,0
73407,22,79,38,0,0
73412,22,79,38,0,0
73417,22,79,38,0,0
73422,22,79,38,0,0
73427,22,79,38,0,0
73432,22,80,38,0,0
73437,22,80,38,0,0
73442,22,79,38,0,0
73447,22,79,38,0,0
73452,22,79,38,0,0
73457,22,79,38,0,0
73462,22,79,38,0,0
73467,22,79,38,0,0
73472,22,79,38,0,0
73477,22,79,38,0,0
73482,22,79,38,0,0
73487,22,79,38,0,0
73492,22,79,37,0,0
73497,22,79,37,0,0
73502,22,79,38,0,0
73507,22,79,38,0,0
73512,22,79,38,0,0
73517,22,79,38,0,0
73522,22,79,37,0,0
73527,22,79,38,0,0
73532,22,79,38,0,0
73537,22,79,38,0,0
73542,22,79,38,0,0
73547,22,79,38,0,0
73552,22,79,38,0,0
73557,22,79,38,0,0
73562,22,79,38,0,0
73567,22,79,38,0,0
73572,22,79,38,0,0
73577,22,79,38,0,0
73583,22,79,38,0,0
73587,22,79,38,0,0
73592,22,79,38,0,0
73597,22,79,39,0,0
73602,22,79,38,0,0
73607,22,79,39,0,0
73612,22,79,39,0,0
73617,22,79,39,0,0
73622,22,79,39,0,0
73627,22,79,39,0,0
73632,22,79,40,0,0
73637,22,79,39,0,0
73644,22,79,40,0,0
73647,22,79,40,0,0
73652,22,78,40,0,0
73657,22,79,40,0,0
73662,22,79,40,0,0
73667,22,79,40,0,0
73672,22,78,40,0,0
73677,21,78,40,0,0
73684,22,78,40,0,0
73687,22,78,40,0,0
73693,22,78,40,0,0
73697,22,79,40,0,0
73702,22,78,40,0,0
73707,22,79,40,0,0
73712,22,79,40,0,0
73717,22,78,39,0,0
73722,22,79,40,0,0
73728,22,79,61,0,0
73732,22,79,60,0,0
73737,22,79,60,0,0
73742,22,79,60,0,0
73747,22,79,60,0,0
73752,22,79,60,0,0
73758,22,79,60,0,0
73762,22,79,60,0,0
73767,21,79,60,0,0
73772,22,79,60,0,0
73777,22,79,60,0,0
73782,22,79,60,0,0
73787,22,79,60,0,0
73792,22,79,60,0,0
73797,22,79,60,0,0
73803,22,79,60,0,0
73807,22,79,60,0,0
73813,22,79,60,0,0
73817,22,79,62,0,0
73823,22,79,61,0,0
73827,22,79,60,0,0
73832,22,79,60,0,0
73837,22,79,60,0,0
73842,22,79,61,0,0
73847,22,79,60,0,0
73853,22,79,60,0,0
73857,22,79,61,0,0
73862,22,79,61,0,0
73867,22,79,62,0,0
73873,22,79,62,0,0
73877,22,79,61,0,0
73882,22,79,61,0,0
73887,22,79,61,0,0
73892,22,78,62,0,0
73897,22,78,62,0,0
73902,22,78,62,0,0
73907,22,78,62,0,0
73913,22,78,62,0,0
73917,22,78,62,0,0
73922,22,78,62,0,0
73927,22,78,62,0,0
73932,22,78,62,0,0
73937,22,79,61,0,0
73942,22,78,61,0,0
73947,22,78,61,0,0
73952,22,78,61,0,0
73958,22,78,61,0,0
73963,22,78,61,0,0
73967,22,78,61,0,0
73973,22,78,61,0,0
73977,22,79,61,0,0
73982,22,78,61,0,0
73987,22,78,61,0,0
73992,22,78,61,0,0
73997,22,79,61,0,0
74002,22,80,61,0,0
74007,22,78,61,0,0
74012,22,79,60,0,0
74018,22,78,60,0,0
74022,22,79,61,0,0
74027,22,78,60,0,0
74032,22,78,60,0,0
74037,22,77,61,0,0
74042,22,78,60,0,0
74047,22,78,60,0,0
74052,22,78,60,0,0
74058,22,78,60,0,0
74062,22,78,60,0,0
74068,22,78,60,0,0
74072,22,78,60,0,0
74078,22,78,61,0,0
74082,22,78,60,0,0
74087,22,78,60,0,0
74093,22,79,61,0,0
74098,22,79,60,0,0
74103,22,79,60,0,0
74108,22,79,61,0,0
74113,22,79,60,0,0
74118,22,79,60,0,0
74123,22,79,60,0,0
74128,22,79,60,0,0
74133,22,79,60,0,0
74138,22,79,60,0,0
74143,22,79,60,0,0
74148,22,79,59,0,0
74153,22,79,60,0,0
74158,22,79,59,0,0
74163,22,79,59,0,0
74168,22,79,60,0,0
74173,22,79,60,0,0
74178,22,79,60,0,0
74183,23,79,60,0,0
74188,22,79,60,0,0
74193,22,79,59,0,0
74198,22,80,59,0,0
74203,22,79,59,0,0
74208,22,79,59,0,0
74213,22,79,59,0,0
74218,22,79,59,0,0
74223,22,79,58,0,0
74228,22,79,59,0,0
74233,22,79,59,0,0
74238,22,79,59,0,0
74243,22,79,59,0,0
74248,23,78,59,0,0
74253,22,79,59,0,0
74258,22,79,59,0,0
74263,22,79,59,0,0
74268,22,79,59,0,0
74273,22,79,59,0,0
74278,22,79,59,0,0
74283,22,80,59,0,0
74288,22,79,59,0,0
74293,22,79,59,0,0
74298,22,80,59,0,0
74303,22,80,59,0,0
74308,22,80,59,0,0
74313,22,80,59,0,0
74318,22,80,59,0,0
74323,22,80,59,0,0
74328,22,80,58,0,0
74333,22,80,58,0,0
74338,22,80,59,0,0
74343,22,81,59,0,0
74348,22,80,59,0,0
74353,22,80,59,0,0
74358,22,79,59,0,0
74363,22,80,58,0,0
74368,22,80,58,0,0
74373,22,80,58,0,0
74378,22,80,58,0,0
74383,22,79,60,0,0
74388,22,79,61,0,0
74393,22,79,58,0,0
74398,22,79,58,0,0
74403,22,79,58,0,0
74408,22,79,59,0,0
74413,22,79,60,0,0
74418,22,79,59,0,0
74423,22,79,58,0,0
74428,22,79,58,0,0
74433,22,79,58,0,0
74438,22,79,58,0,0
74443,22,79,58,0,0
74448,22,79,58,0,0
74453,22,79,58,0,0
74458,22,79,57,0,0
74463,22,79,58,0,0
74468,22,79,57,0,0
74473,22,79,57,0,0
74478,22,79,57,0,0
74483,22,79,57,0,0
74488,22,79,58,0,0
74493,22,79,57,0,0
74498,22,79,57,0,0
74503,23,78,57,0,0
74508,22,79,57,0,0
74513,22,79,57,0,0
74518,22,79,57,0,0
74523,22,79,57,0,0
74528,22,79,57,0,0
74533,22,79,57,0,0
74538,22,79,57,0,0
74543,22,79,56,0,0
74548,22,79,57,0,0
74553,22,79,57,0,0
74558,22,79,57,0,0
74563,22,79,57,0,0
74568,23,78,57,0,0
74573,22,79,56,0,0
74578,22,79,57,0,0
74583,22,79,57,0,0
74588,22,79,57,0,0
74593,22,79,57,0,0
74598,22,79,57,0,0
74606,22,79,57,0,0
74608,22,79,57,0,0
74613,22,80,56,0,0
74620,22,80,56,0,0
74623,22,79,56,0,0
74628,22,79,56,0,0
74633,22,79,56,0,0
74643,22,79,56,0,0
74648,22,79,56,0,0
74656,22,79,56,0,0
74659,22,79,56,0,0
74664,22,79,56,0,0
74668,22,79,56,0,0
74673,22,80,56,0,0
74678,22,80,56,0,0
74683,22,80,56,0,0
74688,22,80,55,0,0
74693,22,80,55,0,0
74698,22,80,55,0,0
74703,22,80,55,0,0
74708,22,80,55,0,0
74713,22,80,55,0,0
74718,22,80,56,0,0
74723,22,80,56,0,0
74728,22,80,56,0,0
74734,22,80,56,0,0
74738,22,80,55,0,0
74744,22,80,56,0,0
74748,22,79,56,0,0
74753,22,80,56,0,0
74758,22,80,56,0,0
74763,22,79,56,0,0
74768,22,80,55,0,0
74779,22,80,55,0,0
74782,22,79,55,0,0
74787,22,79,55,0,0
74792,22,79,55,0,0
74797,22,79,55,0,0
74802,22,79,55,0,0
74807,22,79,55,0,0
74812,22,79,55,0,0
74817,22,79,55,0,0
74822,23,79,55,0,0
74827,21,80,55,0,0
74855,21,80,55,0,0
74860,22,80,55,0,0
74865,22,80,55,0,0
74871,21,80,55,0,0
74875,22,80,55,0,0
74880,22,80,55,0,0
74885,23,79,55,0,0
74890,22,80,55,0,0
74895,22,80,55,0,0
74900,22,80,55,0,0
74905,22,80,55,0,0
74910,22,80,55,0,0
74915,22,80,55,0,0
74920,22,80,55,0,0
74925,22,80,55,0,0
74930,22,80,55,0,0
74935,22,80,55,0,0
74940,22,80,55,0,0
74945,22,80,55,0,0
74950,22,80,54,0,0
74955,22,80,55,0,0
74960,22,80,54,0,0
74965,22,80,54,0,0
74970,22,80,54,0,0
74975,22,80,54,0,0
74980,22,80,54,0,0
74985,22,80,54,0,0
74990,22,80,54,0,0
74995,22,80,54,0,0
75000,22,80,54,0,0
75005,22,80,54,0,0
75010,22,80,54,0,0
75015,22,81,54,0,0
75020,22,80,54,0,0
75025,22,80,54,0,0
75030,22,80,54,0,0
75035,22,80,54,0,0
75040,22,80,54,0,0
75045,22,80,54,0,0
75050,22,80,54,0,0
75055,22,80,54,0,0
75060,22,80,54,0,0
75065,22,80,54,0,0
75070,22,80,54,0,0
75075,22,80,54,0,0
75080,22,80,54,0,0
75085,22,80,54,0,0
75090,22,80,54,0,0
75096,22,80,54,0,0
75100,22,80,54,0,0
75105,22,80,54,0,0
75110,22,80,53,0,0
75115,22,80,54,0,0
75120,22,80,54,0,0
75125,22,80,53,0,0
75130,22,80,54,0,0
75135,22,80,54,0,0
75140,22,80,53,0,0
75145,22,80,54,0,0
75150,22,80,53,0,0
75155,22,80,54,0,0
75160,22,80,54,0,0
75169,22,80,53,0,0
75172,22,80,54,0,0
75175,22,80,54,0,0
75200,22,80,54,0,0
75205,23,79,53,0,0
75210,22,80,54,0,0
75219,22,80,53,0,0
75221,22,80,54,0,0
75226,22,80,53,0,0
75230,22,80,53,0,0
75235,22,80,53,0,0
75240,22,80,53,0,0
75245,22,80,53,0,0
75255,22,80,53,0,0
75260,22,80,53,0,0
75265,22,80,54,0,0
75270,22,80,53,0,0
75275,22,80,54,0,0
75280,22,80,54,0,0
75285,22,80,54,0,0
75290,22,80,54,0,0
75295,21,80,53,0,0
75301,22,80,53,0,0
75305,22,80,53,0,0
75311,22,80,53,0,0
75315,22,81,53,0,0
75320,22,80,53,0,0
75325,22,80,53,0,0
75330,22,80,53,0,0
75335,22,80,53,0,0
75340,22,80,52,0,0
75346,22,80,52,0,0
75351,22,80,52,0,0
75355,22,80,52,0,0
75360,22,80,52,0,0
75365,22,80,51,0,0
75371,22,80,51,0,0
75375,22,80,51,0,0
75381,22,80,51,0,0
75416,22,82,49,0,0
75421,22,80,49,0,0
75426,22,81,49,0,0
75431,22,81,49,0,0
75439,22,81,49,0,0
75445,22,81,49,0,0
75448,22,80,49,0,0
75451,22,81,49,0,0
75457,22,80,49,0,0
75463,22,81,49,0,0
75466,22,80,49,0,0
